iteration,bidder,bundle,active
0,2,"[16, 17, 8, 10, 14]",False
0,2,"[8, 9, 10, 13, 14]",False
0,2,"[16, 15]",False
0,2,"[17, 9, 10, 13, 15]",False
0,2,"[9, 14]",False
0,2,"[16, 17, 10, 13, 14]",False
0,2,"[8, 16, 10]",False
0,2,"[17, 8, 10, 14, 15]",False
0,2,"[16, 3, 8, 10, 14, 15]",False
0,2,"[9, 3, 13, 14]",False
0,2,"[8, 3, 13]",False
0,2,"[17, 13, 15]",False
0,2,"[16, 3, 8, 9, 10, 13, 14]",False
0,2,"[10, 3, 13]",False
0,2,"[9, 10, 3, 13]",False
0,2,"[16, 17, 9, 10, 13, 14, 15]",True
0,2,"[16, 3, 13, 15]",False
0,2,"[3, 14, 15]",False
0,2,"[16, 17, 9, 14, 15]",False
0,2,"[16, 17, 8, 10, 13, 15]",False
0,2,"[16, 3, 8, 13, 14, 15]",False
0,2,"[16, 3, 10, 13, 14, 15]",False
0,2,"[8, 9, 17]",False
0,2,"[16, 3, 9, 10, 13, 14]",False
0,2,"[17, 3, 9, 13, 15]",False
0,2,"[16, 17, 3, 13, 14]",False
0,2,"[9, 17]",False
0,2,"[16, 3, 8, 13, 14]",False
0,2,"[17, 3, 8, 10, 13, 15]",False
0,2,"[16, 3, 8, 9, 10, 15]",False
0,2,"[17, 3, 8, 13, 14, 15]",False
0,2,"[8, 3, 13, 15]",False
0,2,"[16, 14, 15]",False
0,2,"[17, 14]",False
0,2,"[16, 9, 10, 13, 14]",False
0,2,"[8, 10, 13]",False
0,2,"[8, 16, 10, 14]",False
0,2,"[16, 9, 14]",False
0,2,"[3, 8, 9, 13, 14, 15, 16, 17]",False
0,2,"[17, 10, 3]",False
0,2,"[8, 10, 15]",False
0,2,"[16, 17, 3, 8, 9, 10, 15]",False
0,2,"[17, 3, 10, 13, 15]",False
0,2,"[16, 8, 10, 13, 14, 15]",False
0,2,"[17, 13]",False
0,2,"[16, 17, 3, 8, 13, 14]",False
0,2,"[8, 17, 14, 15]",False
0,2,"[16, 13, 14]",False
0,2,"[17, 8, 9, 10, 13, 14, 15]",False
0,2,"[8, 9, 15]",False
0,2,"[8, 17, 10, 14]",False
0,2,"[16, 17, 3, 10, 14]",False
0,2,"[16, 17, 8, 10, 15]",False
0,2,"[16, 17, 3, 14, 15]",False
0,2,"[17, 3, 8, 9, 13]",False
0,2,"[17, 8, 10, 13, 14, 15]",False
0,2,"[3, 8, 9, 14, 15]",False
0,2,"[16, 9, 10, 14]",False
0,2,"[8, 16, 14]",False
0,2,"[3, 8, 9, 10, 13, 15]",False
0,2,"[17, 8, 9, 13, 14, 15]",False
0,2,"[16, 3, 9, 13, 14]",False
0,2,"[17, 9, 10, 13, 14, 15]",False
0,2,"[17, 3]",False
0,2,"[16, 3, 9, 10, 13]",False
0,2,"[16, 10, 3, 15]",False
0,2,"[8, 16, 17, 15]",False
0,2,"[9, 17, 14, 15]",False
0,2,"[10, 3, 14]",False
0,2,"[16, 17, 13, 14]",False
0,2,"[13, 15]",False
0,2,"[16, 17, 9, 10, 15]",True
0,2,"[3, 8, 9, 10, 14, 15]",False
0,2,"[17, 3, 8, 9, 13, 14, 15]",False
0,2,"[17, 3, 8, 9, 10, 13, 15]",False
0,2,"[8, 16]",False
0,2,"[17, 8, 9, 10, 13]",False
0,2,"[8, 9, 10, 14, 15]",False
0,2,"[17, 3, 8, 9, 15]",False
0,2,"[16, 3, 8, 13, 15]",False
0,2,"[16, 9, 3, 14]",False
0,2,"[16, 9, 10, 17]",False
0,2,"[8, 9, 13]",False
0,2,"[8, 16, 17]",False
0,2,"[9, 3, 13]",False
0,2,"[8, 10, 3, 13]",False
0,2,"[17, 10]",False
0,2,"[16, 17, 3, 8, 14, 15]",False
0,2,"[16, 17, 3, 8, 9, 10, 13]",False
0,2,"[13, 14, 15]",False
0,2,"[3, 8, 9, 10, 14, 15, 16, 17]",False
0,2,"[16, 17, 3, 8, 9, 13, 15]",False
0,2,"[3, 9, 10, 13, 14, 15, 16, 17]",False
0,2,"[16, 17, 3, 13]",False
0,2,"[16, 17, 3, 9, 15]",False
0,2,"[16, 9, 10, 14, 15]",False
0,2,"[17, 3, 8, 9, 10, 14]",False
0,2,"[16, 8, 9, 10, 15]",False
0,2,"[17, 10, 3, 14]",False
0,2,"[8, 17, 10, 15]",False
0,2,"[17, 3, 14, 15]",False
0,2,"[16, 3, 8, 10, 14]",False
0,2,"[16, 17, 8, 9, 13, 14]",False
0,2,"[16, 17, 3, 8, 9, 10]",False
0,2,"[16, 17, 14]",False
0,2,"[9, 13, 14]",False
0,2,"[16, 17, 8, 10, 13, 14, 15]",True
0,2,"[16, 17, 8, 10, 14, 15]",True
0,2,"[3, 8, 9, 10, 13, 14, 15, 16, 17]",False
0,2,"[17, 8, 9, 10, 13, 14]",False
0,2,"[8, 9, 13, 17]",False
0,2,"[8, 17, 13]",False
0,2,"[16, 17, 8, 9, 10, 13, 14]",False
0,2,"[17, 10, 13]",False
0,2,"[8, 16, 10, 3]",False
0,2,"[8, 16, 14, 17]",False
0,2,"[16, 17, 10, 14]",False
0,2,"[17, 14, 15]",False
0,2,"[9, 10, 17, 15]",False
0,2,[10],False
0,2,"[16, 17, 13]",False
0,2,"[9, 10, 14]",False
0,2,"[16, 3, 10, 14, 15]",False
0,2,"[16, 13]",False
0,2,"[16, 17, 3, 9, 14, 15]",False
0,2,"[16, 3, 8, 9, 14, 15]",False
0,2,"[17, 3, 8, 9, 10]",False
0,2,[16],False
0,2,"[16, 3, 8, 10, 13]",False
0,2,"[16, 17, 3, 8, 13, 14, 15]",False
0,2,"[16, 9, 17, 15]",False
0,2,"[17, 3, 8, 10, 15]",False
0,2,"[3, 14]",False
0,2,"[8, 16, 14, 15]",False
0,2,"[16, 17, 3, 14]",False
0,2,"[9, 3, 17, 15]",False
0,2,"[9, 10, 14, 15]",False
0,2,"[8, 9, 10, 15]",False
0,2,"[16, 10, 13, 14]",False
0,2,[3],False
0,2,"[17, 3, 8, 13, 14]",False
0,2,"[16, 8, 9, 10, 14]",False
0,2,"[9, 3, 14]",False
0,2,"[3, 8, 9, 10, 13, 14, 15]",False
0,2,"[8, 10, 3, 14]",False
0,2,"[16, 9, 3, 13]",False
0,2,"[17, 9, 13, 14, 15]",False
0,2,"[8, 9, 10, 13, 15]",False
0,2,"[17, 8, 9, 14, 15]",False
0,2,"[16, 8, 9, 10, 14, 15]",False
0,2,"[17, 8, 9, 10, 14]",False
0,2,"[10, 3, 13, 14]",False
0,2,"[16, 10, 3]",False
0,2,"[3, 13, 14, 15]",False
0,2,"[8, 9, 3, 16]",False
0,2,"[8, 10]",False
0,2,"[16, 17, 8, 9, 13]",False
0,2,[13],False
0,2,"[8, 15]",False
0,2,"[8, 16, 3, 15]",False
0,2,"[9, 13, 17, 15]",False
0,2,"[16, 17, 8, 9, 13, 14, 15]",True
0,2,"[16, 3, 8, 9, 10, 13, 15]",False
0,2,"[16, 3, 13, 14]",False
0,2,"[8, 16, 3, 13]",False
0,2,"[16, 17, 8, 9, 15]",False
0,2,"[10, 3, 14, 15]",False
0,2,"[16, 17, 9, 13, 14, 15]",False
0,2,"[16, 3, 9, 10, 13, 15]",False
0,2,"[16, 3]",False
0,2,"[17, 3, 9, 10, 13]",False
0,2,"[17, 8, 9, 13, 14]",False
0,2,"[16, 8, 9, 10, 13, 15]",False
0,2,"[16, 17, 3, 9, 10, 14]",False
0,2,"[16, 17, 8, 9, 10, 14]",False
0,2,"[9, 13, 17]",False
0,2,"[8, 9, 10, 16]",False
0,2,"[16, 10, 14]",False
0,2,"[17, 3, 8, 10, 14]",False
0,2,"[17, 3, 9, 10, 13, 15]",False
0,2,"[9, 13, 14, 15]",False
0,2,"[10, 13, 15]",False
0,2,"[8, 9, 13, 15]",False
0,2,"[8, 16, 10, 13]",False
0,2,"[17, 3, 8, 10, 13, 14, 15]",False
0,2,"[16, 9, 13]",False
0,2,"[8, 10, 14]",False
0,2,"[8, 9, 10, 14]",False
0,2,"[17, 3, 13, 14, 15]",False
0,2,"[9, 10, 17]",False
0,2,"[16, 10, 13]",False
0,2,"[9, 17, 15]",False
0,2,"[16, 13, 15]",False
0,2,"[16, 3, 8, 9, 13, 14]",False
0,2,"[16, 10]",False
0,2,"[3, 9, 10, 13, 15]",False
0,2,"[16, 17, 3, 10, 15]",False
0,2,"[16, 3, 10, 13, 14]",False
0,2,"[17, 3, 9, 10, 14]",False
0,2,"[16, 17, 3, 8, 9, 15]",False
0,2,"[16, 3, 13, 14, 15]",False
0,2,"[17, 3, 9, 14, 15]",False
0,2,"[8, 13, 14, 15]",False
0,2,"[16, 3, 14]",False
0,2,"[8, 16, 15]",False
0,2,"[8, 10, 13, 14]",False
0,2,"[17, 10, 13, 15]",False
0,2,"[16, 9, 10, 15]",False
0,2,"[10, 15]",False
0,2,"[16, 17, 9, 13, 15]",False
0,2,"[8, 14]",False
0,2,"[3, 13, 15]",False
0,2,"[16, 3, 9, 10, 13, 14, 15]",False
0,2,"[9, 10, 13, 17]",False
0,2,"[16, 3, 14, 15]",False
0,2,"[16, 9, 3]",False
0,2,"[17, 10, 15]",False
0,2,"[8, 10, 3]",False
0,2,"[8, 17, 15]",False
0,2,"[8, 9, 17, 15]",False
0,2,"[16, 17, 8, 9, 10, 14, 15]",True
0,2,"[16, 3, 8, 10, 13, 15]",False
0,2,"[16, 17, 8, 13, 14, 15]",False
0,2,"[16, 17, 10, 13, 14, 15]",False
0,2,[8],False
0,2,"[17, 8, 10, 13, 15]",False
0,2,"[16, 9, 13, 14]",False
0,2,"[9, 10, 13, 14, 15]",False
0,2,"[17, 8, 9, 13, 15]",False
0,2,"[16, 17, 8, 9, 14, 15]",True
0,2,"[17, 3, 13, 15]",False
0,2,"[16, 9, 3, 15]",False
0,2,"[16, 17, 3, 8, 10, 13, 15]",False
0,2,"[17, 3, 8, 9, 13, 15]",False
0,2,"[16, 9, 13, 14, 15]",False
0,2,"[17, 3, 9, 10, 13, 14]",False
0,2,"[17, 3, 8, 9, 10, 13]",False
0,2,"[16, 8, 9, 13, 15]",False
0,2,"[16, 17, 3, 10, 14, 15]",False
0,2,"[9, 10, 13, 15]",False
0,2,"[16, 17, 10, 3]",False
0,2,"[17, 3, 15]",False
0,2,"[16, 17, 3, 9, 10, 14, 15]",False
0,2,"[16, 17, 3, 8, 9, 14, 15]",False
0,2,"[8, 14, 15]",False
0,2,"[3, 8, 9, 10, 13, 15, 16, 17]",False
0,2,"[16, 17, 3, 10, 13, 15]",False
0,2,"[16, 8, 9, 14, 15]",False
0,2,"[17, 3, 8, 9, 14, 15]",False
0,2,"[16, 17, 3, 8, 10, 14, 15]",False
0,2,"[16, 9, 13, 17]",False
0,2,"[17, 10, 3, 15]",False
0,2,"[16, 9, 10, 13, 14, 15]",False
0,2,"[16, 3, 8, 10, 15]",False
0,2,"[16, 17, 8, 9, 13, 15]",False
0,2,"[16, 8, 13, 14, 15]",False
0,2,"[16, 8, 10, 13, 14]",False
0,2,"[9, 15]",False
0,2,"[16, 17, 10, 13, 15]",False
0,2,"[16, 17, 10]",False
0,2,"[17, 13, 14, 15]",False
0,2,"[8, 10, 13, 15]",False
0,2,"[8, 17, 3, 13]",False
0,2,"[16, 17, 15]",False
0,2,"[16, 17, 9, 10, 13]",False
0,2,"[9, 3, 13, 15]",False
0,2,"[17, 13, 14]",False
0,2,"[8, 16, 13, 17]",False
0,2,"[8, 17, 14]",False
0,2,"[16, 10, 3, 13]",False
0,2,"[8, 9, 10, 13, 14, 15, 16, 17]",True
0,2,"[16, 3, 9, 10, 15]",False
0,2,"[17, 8, 9, 10, 14, 15]",False
0,2,"[3, 10, 13, 14, 15]",False
0,2,"[16, 17, 8, 10, 13, 14]",False
0,2,"[3, 8, 13, 14, 15]",False
0,2,"[9, 10, 15]",False
0,2,"[16, 17, 3, 8, 14]",False
0,2,"[3, 8, 9, 13, 14]",False
0,2,"[17, 3, 8, 10, 13, 14]",False
0,2,"[16, 17, 3, 13, 15]",False
0,2,"[8, 17, 10, 13]",False
0,2,"[8, 9, 14, 16]",False
0,2,"[8, 17, 13, 14]",False
0,2,"[16, 17, 3, 8, 10, 15]",False
0,2,"[17, 15]",False
0,2,"[16, 9, 10, 13, 15]",False
0,2,"[17, 3, 9, 13, 14, 15]",False
0,2,"[16, 17, 3, 9, 13, 14, 15]",False
0,2,"[8, 16, 3, 17]",False
0,2,"[10, 14, 15]",False
0,2,"[8, 9, 14, 15]",False
0,2,"[16, 17, 3, 8, 13, 15]",False
0,2,"[17, 3, 10, 13, 14]",False
0,2,"[8, 10, 13, 14, 15]",False
0,2,"[16, 17, 3, 8, 10, 13]",False
0,2,"[8, 10, 3, 15]",False
0,2,"[3, 8, 10, 13, 14, 15, 16, 17]",False
0,2,"[8, 9, 13, 16]",False
0,2,"[9, 3, 15]",False
0,2,"[16, 3, 8, 14, 15]",False
0,2,[],False
0,2,"[17, 3, 8, 10, 14, 15]",False
0,2,"[16, 17, 3, 9, 10, 13]",False
0,2,"[16, 17, 13, 14, 15]",False
0,2,"[16, 3, 9, 10, 14, 15]",False
0,2,"[17, 3, 10, 13, 14, 15]",False
0,2,"[17, 8, 9, 10, 15]",False
0,2,"[16, 8, 10, 13, 15]",False
0,2,"[16, 17, 3, 8, 13]",False
0,2,"[16, 3, 8, 10, 13, 14, 15]",False
0,2,"[17, 3, 8, 9, 10, 14, 15]",False
0,2,"[10, 3, 13, 15]",False
0,2,"[16, 9, 3, 17]",False
0,2,"[16, 3, 9, 13, 15]",False
0,2,"[14, 15]",False
0,2,"[3, 8, 9, 10, 13, 14]",False
0,2,"[8, 16, 10, 17]",False
0,2,"[8, 16, 3, 14]",False
0,2,"[16, 17, 14, 15]",False
0,2,"[16, 9, 17]",False
0,2,"[16, 10, 3, 14]",False
0,2,"[9, 13, 14, 17]",False
0,2,"[9, 10, 3, 15]",False
0,2,"[10, 3, 15]",False
0,2,"[8, 3, 15]",False
0,2,"[16, 3, 8, 9, 10, 14, 15]",False
0,2,"[16, 17, 13, 15]",False
0,2,"[16, 9]",False
0,2,"[16, 3, 8, 9, 10]",False
0,2,"[16, 17, 8, 9, 14]",False
0,2,"[16, 3, 9, 14, 15]",False
0,2,"[13, 14]",False
0,2,"[16, 17, 9, 10, 14]",False
0,2,"[8, 17, 3, 14]",False
0,2,"[17, 3, 8, 9, 10, 13, 14]",False
0,2,"[8, 9, 3]",False
0,2,"[16, 8, 10, 14, 15]",False
0,2,"[16, 17, 3, 8, 15]",False
0,2,"[16, 17, 10, 14, 15]",False
0,2,"[16, 17, 3, 9, 10, 15]",False
0,2,"[8, 9]",False
0,2,"[16, 17, 8, 10, 13]",False
0,2,"[16, 17, 8, 13, 14]",False
0,2,"[8, 9, 16, 15]",False
0,2,"[17, 3, 10, 14, 15]",False
0,2,"[8, 9, 16]",False
0,2,"[16, 17, 3, 8, 9, 13, 14]",False
0,2,"[8, 9, 13, 14]",False
0,2,"[8, 13, 15]",False
0,2,"[17, 3, 13]",False
0,2,"[16, 17, 3, 9, 10, 13, 14]",False
0,2,"[10, 13, 14]",False
0,2,"[16, 8, 9, 10, 13, 14, 15]",False
0,2,"[16, 13, 14, 15]",False
0,2,"[17, 3, 8, 9, 10, 15]",False
0,2,"[16, 17, 3, 9, 14]",False
0,2,"[3, 13]",False
0,2,"[16, 17, 3, 9, 10]",False
0,2,"[8, 9, 10]",False
0,2,"[8, 3, 14, 15]",False
0,2,"[16, 14]",False
0,2,"[17, 9, 10, 13, 14]",False
0,2,"[16, 3, 8, 9, 10, 13]",False
0,2,"[3, 8, 9, 10, 14]",False
0,2,"[16, 3, 10, 13, 15]",False
0,2,"[9, 10, 13]",False
0,2,"[16, 9, 14, 15]",False
0,2,"[8, 9, 16, 17]",False
0,2,"[9, 13, 15]",False
0,2,"[10, 14]",False
0,2,"[16, 17, 9, 13, 14]",False
0,2,"[16, 3, 8, 9, 13, 14, 15]",False
0,2,"[16, 17, 8, 9, 10, 13, 15]",False
0,2,"[3, 13, 14]",False
0,3,"[8, 2]",False
0,3,"[16, 15, 14, 7]",False
0,3,"[16, 2, 8, 12, 14, 15]",False
0,3,"[9, 15, 13, 7]",False
0,3,"[15, 13, 7]",False
0,3,"[2, 7, 8, 13, 15]",False
0,3,"[8, 2, 7]",False
0,3,"[16, 2, 9, 12, 13, 14, 15]",False
0,3,"[16, 2, 12, 14]",False
0,3,"[16, 8, 9, 12, 14]",False
0,3,"[9, 2, 15, 7]",False
0,3,"[2, 14, 7]",False
0,3,"[16, 2, 8, 9, 12, 13, 15]",False
0,3,"[2, 12, 13]",False
0,3,"[12, 13, 14, 7]",False
0,3,"[16, 2, 7, 8, 9, 14, 15]",False
0,3,"[2, 7, 8, 9, 13]",False
0,3,"[16, 12, 7]",False
0,3,"[16, 14, 7]",False
0,3,"[2, 12, 15, 7]",False
0,3,"[9, 13]",False
0,3,"[7, 8, 9, 12, 15]",False
0,3,"[16, 7, 13, 14, 15]",False
0,3,"[9, 2, 13]",False
0,3,"[16, 2, 7, 8, 12, 14, 15]",False
0,3,"[2, 8, 9, 13, 14]",False
0,3,"[8, 9, 12, 16]",False
0,3,"[7, 8, 12, 13, 15]",False
0,3,"[16, 2, 13, 14]",False
0,3,"[16, 8, 9, 13, 14]",False
0,3,"[2, 7, 9, 12, 13, 14]",False
0,3,"[16, 9, 15]",False
0,3,"[8, 13, 14]",False
0,3,"[16, 12, 13, 7]",False
0,3,"[16, 2, 7, 12, 13, 15]",False
0,3,"[9, 2, 13, 15]",False
0,3,"[7, 9, 12, 13, 14, 15]",False
0,3,"[16, 9, 15, 7]",False
0,3,"[16, 2, 7, 8, 15]",False
0,3,"[16, 12, 13]",False
0,3,"[16, 2, 12]",False
0,3,"[2, 7, 8, 9, 13, 14, 15]",False
0,3,"[16, 7]",False
0,3,"[8, 2, 12, 14]",False
0,3,"[16, 9, 2, 13]",False
0,3,"[8, 2, 14, 15]",False
0,3,"[8, 12, 13, 14]",False
0,3,"[2, 9, 12, 13, 14]",False
0,3,"[8, 9, 12, 13, 14, 15]",False
0,3,"[16, 9, 7]",False
0,3,"[8, 9, 12, 14]",False
0,3,"[2, 14]",False
0,3,"[8, 16, 15, 7]",False
0,3,"[16, 2, 7, 9, 15]",False
0,3,"[8, 13]",False
0,3,[15],False
0,3,"[2, 15, 7]",False
0,3,"[16, 2, 8, 9, 12, 13, 14]",False
0,3,"[16, 2, 7, 12, 15]",False
0,3,"[15, 13, 14, 7]",False
0,3,"[8, 16, 13]",False
0,3,"[16, 7, 9, 12, 14, 15]",False
0,3,"[8, 2, 13, 15]",False
0,3,"[16, 8, 12, 14, 15]",False
0,3,"[16, 7, 8, 9, 13, 14]",False
0,3,"[16, 12, 15]",False
0,3,"[8, 12, 14, 7]",False
0,3,"[16, 9, 13, 7]",False
0,3,"[2, 7, 9, 12, 14]",False
0,3,"[16, 2, 7, 8, 13]",False
0,3,"[12, 13, 14, 15]",False
0,3,"[9, 14, 7]",False
0,3,"[16, 7, 8, 12, 13, 14]",False
0,3,"[8, 2, 15]",False
0,3,"[16, 2, 7, 9, 12, 13, 14]",False
0,3,"[9, 12, 15, 7]",False
0,3,"[2, 7, 8, 12, 15]",False
0,3,"[16, 2, 7, 8, 12, 14]",False
0,3,"[16, 2, 8, 13, 14, 15]",False
0,3,"[8, 16, 13, 15]",False
0,3,"[16, 2, 9, 13, 15]",False
0,3,"[16, 9, 2]",False
0,3,"[2, 7, 8, 12, 13, 14, 15]",False
0,3,"[9, 2, 12, 7]",False
0,3,"[9, 2, 13, 14]",False
0,3,"[2, 13, 15]",False
0,3,"[16, 2, 7, 8, 9, 12, 14]",False
0,3,"[8, 9, 12]",False
0,3,"[16, 7, 8, 9, 14, 15]",False
0,3,"[16, 2, 14]",False
